date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfr,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2019-02-08,993,76006629.28590831151657112336,448296.335211117911339356,445492.0334017517101436271822,5.44533313,4.268655415989274,0.000274294184883145,0.993744535502291,-1.1199467161899372,0.3733377402187774,76485078.982085214395247526,3906,5303,14045987.1112675,13958122.93755768796021816384,3175.50075566501,3155.636523425499428284083538,800,794.9956284018328,16839680.507291563735173793,16734340.48372543907512113091,0.00505752295186677,0.00541103189395678,0.00583442947037078
2019-02-09,698,77068470.9620146657294803386,990494.873098122311373719,986753.9401527843417851584523,11.68997384,4.310286808617923,0.000274033493399034,0.996223167785173,-0.07791697239990472,-0.34663797718821415,77360649.153899040727052242,2311,3404,6617692.23995,6592698.32671034619076826135,2417.03545894848,2407.906721562744217845114887,592.602803602005,590.3646422427641497624320719,8227588.702260624180359251,8196514.480199579584474353299,0.00506104130814626,0.00542487461197044,0.00584514121259088
2019-02-10,573,76595062.71565457035962598675,238296.498985963596746802,235570.6039495002413405404467,14.87677519,4.321235785571393,0.000269944596431578,0.988560910260692,-0.8464483188874583,-0.9379388843705018,77481379.16504891404448822,1909,2624,5208210.66139355,5148633.472256648509870507337,2387.72018240364,2360.406836964767895503569719,712.085929263142,703.9403144162023900506870143,6265377.758627154768844518,6193707.540195554327651806594,0.00509342037443946,0.00560219221099552,0.00581638467850545
2019-02-11,843,76438534.62534432571934808706,377172.818411532580210692,373398.1190802144365052481533,7.37122411,4.3028444506131125,0.00027499837134606,0.989992122583978,-0.7028964308948893,-0.9014453942769212,77211255.404570432744007083,2538,3523,10474685.6514039,10369856.28143328521741134671,3798.74573884551,3760.728357156508214151743239,849.098730494879,840.6010544859863497801764487,13382981.237952748683094239,13249046.00226239522188634146,0.0050945191822592,0.00555665055765488,0.00565586600293761
2019-02-12,787,77052061.63798974627389629909,446405.150192881284232014,443117.2000672661484896731279,12.6194707,4.491692162828592,0.000275480103256443,0.992634605303737,-0.43785302871243315,-0.19855589723867412,77623791.500209212145084599,2701,3740,6151113.09763345,6105807.721848026714473141203,1910.66904200125,1896.596210372980086066583671,514.829261855531,511.0373411407792767584684193,7145902.217084679681488871,7093269.826794950168896880629,0.00508745123944599,0.00520893327310108,0.0056667485655308
2019-02-13,824,77364988.83845882070672316475,407604.364521120934549054,404222.3946244807060185456549,15.70026235,4.675863061579085,0.000276056408817435,0.991702812356748,-0.5313127024325018,0.759825035524665,78012271.291843527562671235,2424,3323,4968851.44745622,4927623.954625231437067751573,1869.03465893626,1853.526927659324347269312882,416.4972,413.0414445787109431056,6210802.171645187583228479,6159269.980611930445685244043,0.00508715696796098,0.00464646375888424,0.00560472368277959
2019-02-14,692,77514651.17981157822861901991,377372.420481984027914048,374209.5629542197344522940115,7.79356022,4.738472047444079,0.000277416287603008,0.991618736939693,-0.5397455426586711,-0.5061621277592987,78169812.945482659973096336,1865,2551,10030051.829781,9945987.326887091870898397233,4355.41374148973,4318.909873185828624562988853,770.755120315289,764.2952188968479909291388663,11110660.454540296182767362,11017539.08649704381632973103,0.00507098453905552,0.00447364483620718,0.00560026864689174
2019-02-15,659,78193343.6921277727677813455,179932.355735000000000006,179694.8890912962768846929321,10.52128997,4.764180776669824,0.000279451823658519,0.998680244902404,-0.6288313529946128,0.876083095544985,78296676.129574601900053914,1745,2492,7441737.30864067,7431916.037892621138190055171,3458.55933410609,3453.99488279456526042063204,759.073465594802,758.071674519133398138299704,8618729.86059237033178976,8607355.24792405068860815583,0.00509512984900926,0.00465176232777162,0.00566759458481069
2019-02-16,598,77821536.64498617357879137488,206569.652007048555002,204900.2063015784047640510888,33.10920046,4.810976552566306,0.000274981294337927,0.991918243124052,-1.3016673508405896,0.011587919749848068,78455595.694950435568953825,1268,1648,2369601.03571595,2350450.496252299118758485029,1743.35912728994,1729.269722675717822833991637,423.53082,420.10794688328910528264,2873055.841773815784190688,2849836.502969577679343819814,0.0051161929926608,0.00481054492978376,0.00572862001130273
2019-02-17,809,78220047.97592069344693319532,610452.129058327107807878,604361.8127913857294801357308,8.92908038,5.084764776063866,0.00027138549429401,0.990023269676631,-1.4902219227232718,-0.41462113868632616,79008292.40253062531837976,3218,4182,8848424.36447023,8760146.020799182783937726195,2466.45648586247,2441.849314648695752300038939,1100,1089.0255966442941,10314721.023876859446622581,10211813.83386085544390564194,0.00510660852200382,0.00481044891663927,0.00571684401103125
2019-02-18,1196,78361826.04379633657488139463,906933.570276485661911455,893530.1953044296371007863115,5.59732187,5.62711339507636,0.000251945184538152,0.985221216402906,-1.9680381688650592,-1.0602752920122618,79537290.447214938000234673,4584,6204,14209883.2765766,13999878.4866921094005779716,2736.99579003776,2696.546321550634618897113731,1000,985.221216402906,16980321.881394292361123388,16729373.37890016606343054421,0.00511530032525686,0.0046052734646757,0.00574687245590671
2019-02-19,1036,79771962.07876954796466234699,1014075.153418753460553568,1005744.758049056476541224841,7.32024626,5.964392689536851,0.000253080656538606,0.991785228795309,-1.3149026074319348,0.48688167904158786,80432698.292619356413985165,3352,4599,10987703.885777,10897442.41229044769184942009,3126.75756464101,3101.071966634947272977357022,1000,991.785228795309,14379958.039784024720040362,14261829.97455414207638545951,0.00513889119070374,0.00476893626253413,0.00570147105336634
2019-02-20,1028,80622258.20983403097477435531,1296047.714073531521248882,1282348.196949017891251507269,6.11299991,6.109728320184309,0.000249354247948163,0.98942977409261,-1.5492762096905355,0.2988674469303759,81483557.823769146737558248,3519,4904,13329553.2490863,13188656.85999887344189408224,3272.37170135989,3237.781993223565798627799413,1062.70577666873,1051.472736536253178744311085,16047710.823468918612252766,15878082.89476838453790710445,0.00513177064844991,0.00466395859880392,0.00536026155404234
2019-02-21,815,81764509.64135813950250541197,1309553.421056473925410979,1314995.723038722166802196387,5.98606091,6.23280410303678,0.000255627558876534,1.00415584572171,-0.08399545057611822,1.1990494284928175,81426115.268583730498542134,2725,3959,13602620.5723247,13659150.96483424003612395924,4736.2375365903,4755.920609093741107836085413,1300,1305.402599438223,18750764.407361012027359,18828689.69140213543282435575,0.00524662348428922,0.00538565392276664,0.00568886105746712
2019-02-22,833,82964117.24016731730060448529,2761092.563417726232226027,2723805.739743941458476233575,10.84967464,6.542891197414845,0.000247342781093996,0.986495627068862,-1.8412311374266603,-0.9398074074597745,84099832.745002157640703,2212,3200,7751369.10097609,7646691.72190960899558984551,2799.62631021899,2761.819112457966914331030089,904.305002104374,892.0929301124629996274094024,8958804.192700759109824373,8837821.159865485355739916376,0.00541047560898616,0.00633882580106687,0.00611604281072619
2019-02-23,963,84548817.25746435619079669948,988541.794636498211076911,984155.4957306323886855207961,7.40070389,7.080369046111145,0.000241475184593845,0.995562859426213,-0.939018962565857,-0.11106810360662321,84925644.279451713219766414,2915,4256,11475346.8741222,11424429.14690875256463004523,3110.29219176963,3096.491388089196078102879311,837.50777,833.79163029287112917501,13237403.568171536105516131,13178667.34770760937463045997,0.00545287330808804,0.00657948181358746,0.00624072593222575
2019-02-24,1304,86074747.69513975769336395272,4331771.024336577498558496,4243050.904256814555508055575,4.10589412,7.655552122247434,0.000260231761979672,0.979518741969204,-2.535448560278202,-1.7656892130570974,87874528.589516199043597977,5280,7640,21402044.5037545,20963703.70788652475430137642,3379.07924513411,3309.871451208010924056469948,1300,1273.3743645599652,25816165.432824584903680744,25287417.88722918828085628762,0.00557569367835174,0.00722828710645036,0.00657597844966594
2019-02-25,973,86945315.60011786222189971512,827695.013743612744201036,817955.2741771626980339915366,7.62710067,7.872600856536308,0.000258444185948335,0.988232695129577,-1.6683885443206852,-0.9908471227800342,87980610.263777600158989078,3258,4456,11535262.7483037,11399523.79478397687060844853,3278.57008744512,3239.990153687103878419276314,1098.36141248003,1085.436658881469057325774847,14609308.309655443498805769,14437396.12482972379308527778,0.00561459847295222,0.00737064883435129,0.00665876708921504
2019-02-26,882,87549380.4364414270690657444,415307.291912175088720737,411605.452881998009825755274,17.93303436,8.233210908706257,0.00026077870750808,0.991086506058844,-1.3844272578264607,-0.14328472311900428,88336769.697925176062240762,2172,3012,4925924.29967495,4882017.103275204220714772758,2032.73374906222,2014.614989105970581133137274,600,594.6519036353064,6122594.052175400864688069,6068020.347187177666539286374,0.00561826841617641,0.00731581256586764,0.00667027128144471
2019-02-27,974,88074568.25344443880309408972,295051.474028580805437835,294069.6241752006621814678717,9.3240238,8.526118823725994,0.000260945442120374,0.996672276060939,-0.8286292476677507,-0.1277919590262229,88368634.674512951511720333,2915,4212,9477521.35620918,9445982.78150916083661971122,2656.16491020969,2647.325926651891403017708299,745.512408990892,743.0315495006259736016879676,11187766.601803222926035182,11150536.8030577752067741511,0.00562877335913995,0.00738385050957522,0.00665321227970764
2019-02-28,832,87848785.04409514319515982415,832042.665680742575811412,821458.4568391001853971297178,9.74667957,8.689662717873206,0.000259442289395526,0.987279247473466,-1.7632589578640734,-1.2857238544150038,88980686.334598719220381533,2648,3431,9129333.30014321,9013201.310499842281248475066,3142.69718036055,3102.719707263347255702438166,1000,987.279247473466,10782594.025817030647136775,10645431.31562052824010860416,0.00567251382209978,0.00757910662257781,0.00675839830265953
2019-03-01,838,87851384.50731664147327054804,547486.85733864438012383,537719.0832477895881059340527,16.71625803,8.87041357337472,0.000256161113987063,0.982158888455631,-2.2727474173501347,-1.913677060860057,89447222.379116436905320096,2161,3147,5350911.80221407,5255445.587886688224508758928,2197.81318137851,2158.60175125585150634155189,600,589.2953330733786,6916518.081798173320566551,6793119.711202166999086694768,0.0056848420587112,0.00761456289941634,0.00668745916612946
2019-03-02,655,87899007.23213448050780039884,314762.431982511184609927,308796.3502268357203765526359,19.38933826,8.982207777669526,0.000257072142458741,0.981045762932703,-2.3835061758504414,-2.2050134004222097,89597254.840969235159759928,1959,2724,4620954.75479268,4533368.082893086265281557014,2266.17345878597,2223.219869812524317089190577,815,799.552296790152945,6173056.501732972451871226,6056050.925369306597906863842,0.00568509732361274,0.00761490661700243,0.00666532085648567
2019-03-03,653,88286165.88007628757466206177,343501.360219888680050798,338636.1527664847104653334779,17.13874711,9.095657745213146,0.000259856226123674,0.985836424489587,-1.9068234338719328,-1.6647109864790115,89554578.920926064245829319,1898,2862,5225269.87180297,5151261.367411402578105680673,2316.40553357737,2283.596948889808404092423846,943.096090009362,929.7384773249391460209015135,6629552.637098444637432767,6535654.467722643184267811774,0.00569731595368411,0.00768612154737081,0.00669971626892752
2019-03-04,1037,88943924.59497203698767783256,1982225.446565590619161715,1943078.673108692294678156628,7.98127245,9.239038371825878,0.000264125884727764,0.980251099326404,-2.4625771814523305,-2.170590071771708,90735858.042996685259530163,2792,4382,11368595.5041084,11144078.24069947316205459819,3391.70009119985,3324.717742984117667703145839,645.399344835325,632.6534172793682330238044213,14862429.799637740821452582,14568913.14975640177842701344,0.00571119747624003,0.00759865019475419,0.00672061042135367
2019-03-05,1045,89607039.63830028478604035086,979071.454829515053927538,960505.9397305225704480156131,6.97053288,9.307740208133374,0.000255053047080345,0.981037630085717,-2.384315414356509,-1.2541576973220514,91339044.385556317466072754,3115,4881,13103595.6533021,12855120.42531699476663709611,3304.88696886915,3242.218479640559692425056931,641.945003507147,629.7722048860187808072321194,16131153.295050296248541919,15825268.39912554742945928141,0.00570956151691199,0.00760224744834517,0.00669361521428995
2019-03-06,1068,89695398.75858944224355504055,1180947.76178713962377123,1146238.200229561370617623012,9.74318734,9.647946874095267,0.000251208357692562,0.970608724042923,-3.4220175081668582,-2.25076383713844,92411490.373769671415236244,2541,3774,9484728.88352416,9205960.59953044257863934752,3362.90768240403,3264.06753469231889720954818,554.6875,538.3845266175588515625,12691613.593392798144046014,12318590.87592880076765126892,0.00576369097070232,0.00766025810609219,0.00682479540135736
2019-03-07,967,88950160.86532390597553344255,254180.852468239199505247,245447.5078625540391314085794,15.10807701,10.313986717328252,0.000249759197616264,0.965641217578431,-12.700835841677463,-1.8329165600238784,92115124.381690163981792856,1943,3031,6097078.0284605,5887589.851073296797508935476,2754.05835381373,2659.432262058739556164239658,210.6,203.3640404220175686,8347550.870409419017009947,8060739.186300042865370219574,0.00577556829050984,0.0074068664881771,0.00684274441123184
2019-03-08,969,89454904.32831382035926497984,553200.278234798025842084,537357.5358509585107484886309,13.87075949,10.541491261932302,0.000252054647785022,0.971361651453987,-12.183677825979537,-2.2834184930751418,92092274.99810482502741954,2065,3415,6639310.2023412,6449171.322661452618151474364,2515.22030599782,2443.188550204644958659852308,353.380248747894,343.2600220149750376013041534,8589477.344982547748110818,8343488.898948855198207848208,0.00579350272087186,0.00751711795575417,0.00689487673913244
