date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfr,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2017-08-10,151,163182287.4842742545811432,0,0,348.80626653,218.06992459364827,0.00010527920017533606,0.3605820743792086,312.2346425043642,21.23365020523816,452552412,198,197,1297432,467830.7219259653723152,9514.24873096447,3430.667543570921554231593318,1411,508.7813069490633346,1874307,675841.5060834713334402,0.06987786935671715,0.07918294377420837,0.07991647387457866
2017-08-11,178,166819189.52258244714708432,0,0,205.77906753,218.74171918146894,0.00010093103185271772,0.36861849611041836,313.0131555417793,12.685766214931954,452552412,263,262,2199215,810671.3259234737135874,10242.5916030534,3775.60871299074348264532742,1247.5,459.8515738977469041,2683559,989209.48280357818374324,0.06981774406641497,0.0782269268411451,0.07922056609020903
2017-08-12,178,174910993.7305227032778528,0,0,228.19751498,217.55760550643672,0.00009994659468147282,0.3864988653082744,227.0853218824037,25.752614401904093,452552412,326,325,1983161,766489.4762236227673784,7953.61230769231,3074.06213202500364621461225,1433,553.8528739867572152,2584924,999070.1929081258951456,0.06967534694381247,0.07490467704577827,0.07838799038865014
2017-08-13,189,164357727.06339374694878676,0,0,91.12099305,213.0814575473524,0.00008940304850964347,0.36317943006211123,256.30603714025244,32.73234699084333,452552412,449,448,4966500,1803730.639403475423795,12806.4375,4651.034672376048585043125,4118,1495.57289299577404514,5737284,2083663.53322446976609932,0.06969944955144296,0.07596198237232772,0.07869087064967921
2017-08-14,127,171240867.103438322750196,0,0,322.0802709,212.69766505221074,0.00008791497486849796,0.378389027575083,247.82973996870066,40.96955398498784,452552412,216,215,1405092,531671.395533528522636,7561.77209302326,2861.291589023471420340115431,1111,420.390209635917213,1625781,615177.691640046014823,0.0696235567286213,0.07518620571572168,0.07867405542445173
2017-08-15,150,176609220.98142435771759672,0,0,214.04270237,213.73741120278441,0.00009388179047340737,0.39025141905867106,286.9307009873112,53.17732256631891,452552412,266,265,2114309,825112.08757851975019754,11130.3773584906,4343.645558809459385984043502,1800,702.452554305607908,2949550,1151066.073084503225023,0.06959476815444708,0.07005989046383948,0.07798939061713084
2017-08-16,143,183942202.18306789046055528,0,0,317.80544554,217.29139513056043,0.00009294316130917594,0.40645502555197494,302.13807733911045,36.33682914537557,452552412,190,189,1423992,578788.70474580789876048,8599.77248677249,3495.420745852283494662145961,1073,436.12624241726911062,1625357,660634.52096608133255358,0.0696481684941619,0.06921553834657808,0.07798747671577573
2017-08-17,247,200678251.5531942184031112,0,0,193.44740721,218.47580297696993,0.00010309675365283459,0.4434364865415726,341.9419418420598,38.07742560166288,452552412,301,300,2339408,1037378.8641072472730208,8623.49,3823.970107326385900374,1999.5,886.6512548398744137,2587047,1147191.0321979157701122,0.06980851396179713,0.06862551873129673,0.0763572304844642
2017-08-18,239,204465181.427566926076548,0,0,114.37293034,216.74831262820894,0.0001101303611922852,0.451804423103079,361.89561733277,52.22326690930724,452552412,455,454,3956814,1787706.066596186430306,10970.9845814978,4956.739359716388124445611726,1443,651.953782537742997,4980827,2250359.669311239666333,0.06981211203789613,0.06052862096532237,0.07632202582870166
2017-08-19,134,203317063.55043072714243168,0,0,331.98530778,217.4235233868169,0.0001078928468731736,0.44926743987927464,355.60693778262987,26.141635034781164,452552412,163,162,1363170,612427.8960202308110088,10994.5802469136,4939.506920078116314826466751,1126,505.87513730406324464,1781122,800200.12105265340534608,0.06961985565730872,0.060406365928885625,0.07502388456002783
2017-08-20,154,219293310.47302716975888912,0,0,302.24221858,217.60173061092604,0.00011852073144360025,0.48456997390398876,387.8694661099751,38.29236038924947,452552412,209,208,1497317,725554.85961599873815692,8588.37980769231,4161.670979291006661772439778,743,360.03549061066364868,1786383,865627.56369252915305508,0.06981564565238886,0.05829592980331868,0.07479656871367263
2017-08-21,188,208974367.2402196656570114,0,0,12.51228238,184.06314990690151,0.00011568409731151376,0.46176832052818595,337.56923450615545,17.396650028608587,452552412,295,294,36168654,16701538.6133450548732113,124467.945578231,57475.35418925337752170624005,2490,1149.8031181151830155,36593576,16897754.1316405327034572,0.06987765594837664,0.05824825146230749,0.07494224687617312
2017-08-22,157,209766050.08668361685019192,0,0,256.26613483,183.4216798645104,0.00011389821215663354,0.46351769325380066,332.6325467028398,23.83185810590173,452552412,234,233,1765947,818547.67984846951412502,8882.62660944206,4117.25459604341216437753706,1147,531.65479416210935702,2069652,959320.32087811504357032,0.06974551929017536,0.05825082479821857,0.07410114751192327
2017-08-23,154,214671827.75662329004018356,0,0,339.22815755,187.50369505229463,0.00011457558883693747,0.47435793526744763,362.2941489022291,26.048717616943478,452552412,189,188,1334065,632824.31891256752251595,7662.90957446809,3634.961963885838900389949181,903,428.34521554650520989,1440627,683372.84921053727686401,0.06947840251768055,0.04648456398875118,0.07370127025705706
2017-08-24,94,226412500.9927134909135204,0,0,708.56237523,188.05553565560496,0.00011547690356516658,0.5003011695200367,325.18576407723305,58.45693966021373,452552412,81,80,638691,319537.8542619217599597,8311.6875,4158.34697693507003893125,904,452.2722572461131768,664935,332667.7581548056031145,0.069420457131939,0.0462276478264388,0.0737559474924064
2017-08-25,189,245393532.190199851010514,0,0,271.33407879,188.97391171740995,0.0001247627691408533,0.5422433417285595,378.5608744188012,61.58331198920632,452552412,272,271,1667879,904396.2825588880903005,7909.42435424354,4288.832692994270910082636381,1847,1001.5234521726493965,2143454,1162273.659801447774513,0.06962320003977407,0.047832746594502554,0.07436244237664644
2017-08-26,149,272943285.4400503330931592,0,0,432.12334857,189.18417272637737,0.0001389236919929866,0.6031197231582766,450.22236736076263,75.34627566156328,452552412,142,141,1047276,631632.8111903072845416,7582.78723404255,4573.328537363856708141309069,977,589.2479695256362382,1069173,644839.3237683040672518,0.06998506499807755,0.048435341248030006,0.0751662782140891
2017-08-27,223,269892639.1611426660240024,0,0,234.94057964,188.12523156411538,0.0001373263968439509,0.5963787442174602,438.99703612604446,84.01544685884082,452552412,230,229,1926242,1148769.7850189289705684,9034.24017467249,5387.82881033010787278487461,819,488.4341915140999038,2068841,1233812.7975655945776282,0.069844001413481,0.04831428805365512,0.07478792456375727
2017-08-28,181,286023689.8093971433309896,0,0,323.48740654,188.75099765767328,0.00014436944593804792,0.6320233463022558,497.06943349002063,98.14213931641844,452552412,215,213,1398980,884188.021009929819084,8119.49295774648,5131.70910943253074886010851,988,624.4390661466287304,1729452,1093054.0403091288978216,0.06990692800349127,0.04782575526912611,0.0750614215376062
2017-08-29,315,286780593.6267677225832804,0,0,98.67313887,186.02299243715598,0.00013775332261835183,0.6336958681965167,454.5954602243523,104.17475055106887,452552412,415,414,4586379,2906369.4222832720660293,12671.2608695652,8029.725657883668567519683539,1639.5,1038.94437590818912965,5245902,3324306.4223638433495634,0.06990110959886647,0.04509251707988885,0.07457525262486886
2017-08-30,133,299425477.6837970029503288,0,0,543.72079656,195.1152090497218,0.00014437614289888951,0.6616371269805474,496.36357088433243,126.76088665743195,452552412,125,124,832325,550697.121714084114705,6865.89516129032,4542.731148665769425496123921,1274.5,843.2565183367076613,851371,563298.6624345556204854,0.06994859538169451,0.04307455921563715,0.0746544214311647
2017-08-31,218,300788463.130203133665606,0,0,307.6469886,195.18073648495434,0.00014033521390999413,0.6646489006674505,524.4102677047557,106.43042897122166,452552412,282,281,1471012,977706.508668627694906,7011.07117437722,4659.900748551070418931662678,988,656.673113859441094,1970111,1309432.1103428515720055,0.06993312115399151,0.04323148186362165,0.07443018685173348
2017-09-01,222,324176999.9818216448153208,0,0,193.8167464,195.43342603106294,0.00014604515721800115,0.7163302887927634,644.15679997853,116.24428530199049,452552412,311,310,2334950,1672595.40781666290083,8872.5935483871,6355.707498856940706722221912,1023,732.8058854349969582,2750504,1970269.3246456509027536,0.07007252461370891,0.044192208734571796,0.07487464525596277
2017-09-02,189,296561340.6834025290941988,0,0,207.78900999,196.93677147514913,0.0001445881291642314,0.6553082755051199,559.3561265476991,90.49619851143153,452552412,273,272,2177942,1427223.4161701718452458,10306.7316176471,6754.086522454415903785241387,1191,780.4721561265978009,2803431,1837111.5341075937863769,0.07032931438934951,0.0478460542289454,0.07589863307658236
2017-09-03,120,305410880.5993181826847932,0,0,346.77309414,197.66280037225894,0.0001462742986557569,0.6748630048165961,614.0393135313493,103.02673367327193,452552412,146,145,1305039,880722.5409428457577479,11860.724137931,8004.363931024846078934316669,1162,784.1908115968846682,1719805,1160632.7699986060557605,0.06962545690565687,0.04730550207146427,0.07590164479287424
2017-09-04,211,256367383.5008610459648084,0,0,119.84714625,199.55186640128744,0.000133790264465225,0.5664921381545107,540.0586554061498,60.28060994693887,452552412,330,329,3776080,2139119.633042484764056,12728.4133738602,7210.546107472534071392101204,1808,1024.2177857833553456,4187648,2372269.6693584604238336,0.07061322949940883,0.05973025051119828,0.07872874283550528
2017-09-05,178,280016870.7151349044882176,0,0,324.96101781,204.72211953373818,0.00013990723787258918,0.6187501453757248,543.5755521009642,68.93042858104772,452552412,256,255,1392636,861693.7274554678825728,8697.96862745098,5381.86935270878737834739397,2000,1237.5002907514496,2217982,1372376.6849407408433536,0.07082777219046452,0.06086855820644467,0.07948690690543356
2017-09-06,162,304372231.5873797166725376,0,0,440.58137545,214.22420906694458,0.0001461601656925775,0.6725679137190848,646.1494936923818,87.04481102609445,452552412,230,229,1027171,690842.2565027460531008,6489.55458515284,4364.666188302366445776632921,2250,1513.2778058679408,1486108,999508.5571212416739584,0.07094649935646342,0.0618188567906184,0.07955681586575972
2017-09-07,177,305453697.2744359025104272,0,0,205.16921757,213.31464635867798,0.0001459872805376972,0.6749576163444156,631.7784296867949,88.95042274040918,452552412,254,253,2205752,1488789.1121669273985312,10323.6363636364,6968.016992006555047186048888,1300,877.44490124774028,2611880,1762908.298977652217328,0.07078150742136013,0.06131135877559599,0.07161041773155102
2017-09-08,185,276036484.9079623392169992,0,0,199.48348005,214.29505292777324,0.00014124538603156053,0.6099547314045966,512.6791755202739,59.8522831023454,452552412,275,274,2268621,1383756.1127138273432886,11256.6240875912,6866.03112186920266728470171,1003,611.7845955988103898,3084315,1881292.527392168362329,0.07105904044949188,0.06380653707399285,0.07188613856313225
2017-09-09,131,280382618.2789649649916908,0,0,448.89036441,214.3421698388002,0.00014319643308007007,0.6195583336742109,536.5243402566754,71.82172317935255,452552412,178,177,1008158,624612.6905603251125222,7729.06779661017,4788.608364922801731360169665,1100,681.51416704163199,1368045,847583.6805913358506905,0.07090798295320268,0.06380360205907616,0.07104391166034524
2017-09-10,138,277004531.0925312112865952,0,0,285.12465088,213.53057544210833,0.00014415140736411458,0.6120938122246296,469.1038865599557,66.05075943917883,452552412,196,195,1587209,971520.8076072421227864,12810.7897435897,7841.405131762004612723056875,1578,965.8840356904655088,2498104,1529074.0006935961022784,0.07080136933585827,0.06377884399162893,0.07045045116292402
2017-09-11,119,278781136.413598329367116,0,0,367.32822353,214.48402108483674,0.00014650684190531854,0.616019557119493,504.6610283902573,59.38457067089995,452552412,150,149,1232011,758942.870586343690423,9959.12751677852,6135.01732218245998187805569,1165,717.662784044209345,1483910,914117.58100518685763,0.07080130839550362,0.06202721002166811,0.06839001529179123
2017-09-12,199,267701232.372246960288456,0,0,187.06472682,212.9565899955572,0.00014238378375219167,0.591536417161438,493.9501506725943,62.87718086353982,452552412,277,276,2419229,1431062.054953048491302,10641.7717391304,6294.995526815041857798533515,1400,828.1509840260132,2937129,1737418.765400957231502,0.07039094246259556,0.0628011181569464,0.06862368747647839
2017-09-13,107,242229533.288461018953276,0,0,684.98388317,216.83293646721017,0.00013790245295149033,0.535251888765673,445.3117330626234,41.45544657989956,452552412,147,146,660676,353628.076862149774948,6401.85616438356,3426.605603592467261113333536,1722.5,921.9713783988717425,934671,500284.418124500348583,0.07032274053117059,0.06625638255735203,0.06968523755155367
2017-09-14,81,184142781.5861189405592912,0,0,456.6342657,217.18772617935207,0.00012554415225014614,0.4068982436140876,317.37036596185425,4.265666629879401,452552412,118,117,991061,403260.9802144212709436,9313.59829059829,3789.68678617161284144207647,1743,709.2236386193546868,1089691,443393.3539820787309316,0.07313380598181606,0.08448923281017864,0.07654460999245336
2017-09-15,160,244950130.759196519259642,0,0,191.90602825,215.1511295578793,0.00014688788106370548,0.5412635625488535,460.31715999695575,33.16690126141401,452552412,214,214,2358198,1276406.650675581225993,12348.5327102804,6683.810807017418720686683521,1982,1072.784380971827637,2642586,1430335.512701724575151,0.07603409501213962,0.0986232547989411,0.08435701207972092
2017-09-16,146,239416586.3889190396707468,0,0,470.80113479,215.03041173061183,0.00014310927790765638,0.5290361514831989,467.823908826343,19.30370358317398,452552412,190,190,961239,508530.1812155586274371,6493.36842105263,3435.226639636219221974497658,1000,529.0361514831989,1233740,652693.061530881810886,0.07602129111639054,0.09874707214627051,0.08366567249252721
2017-09-17,107,240453555.2918644532334168,0,0,430.70121648,217.24278165307587,0.00014438513120981886,0.5313275300626714,475.3169584562119,17.601223647482808,452552412,127,127,1050734,558283.9009728709708076,12117.9133858268,6438.580988804737248772505714,1294,687.5378239010967916,1538975,817699.785578199717815,0.07560221867492585,0.09872450717364054,0.08048647366200694
2017-09-18,94,263823494.1573285693328872,0,0,212.933976,216.0850916639273,0.00014303161718293394,0.5829678224261206,511.3917975783109,29.759642181675428,452552412,114,114,2125318,1238992.0064230377813508,20089.5964912281,11711.58831991067847279821271,998,581.8018867812683588,2290214,1335121.0684698153638084,0.07587506657783086,0.09920685212757589,0.08119627109833463
